Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2004-07-31 00:00:00-04:00,49.443233489990234,135800,22.310546086926347,,,39501067514.80323
2004-08-31 00:00:00-04:00,50.96651077270508,68100,18.957201091606713,0.03080860969627386,0.003189472216642074,40718040486.452965
2004-09-30 00:00:00-04:00,51.125240325927734,50400,19.00720345796904,0.00311438924925711,0.003860092523779068,40844852313.99478
2004-10-31 00:00:00-04:00,51.730003356933594,55400,19.637444371911528,,,41328008119.7949
2004-11-30 00:00:00-05:00,51.09892654418945,163200,19.110620214835105,-0.012199434985336266,0.003441849953436066,40823829771.66401
2004-12-31 00:00:00-05:00,51.80973434448242,100600,19.148810876400756,0.013910425293930162,0.0032499036466381156,41391706605.91486
2005-01-31 00:00:00-05:00,52.44615173339844,83100,20.659480430942754,0.012283741597370224,0.002792621230957431,41900151634.13608
2005-02-28 00:00:00-05:00,51.955081939697266,192300,22.393590917248606,-0.009363314132130207,0.002707188705446878,41507827352.20178
2005-03-31 00:00:00-05:00,51.29933166503906,69100,22.757707812433296,-0.012621484755222068,0.003670832436100115,40983936942.05357
2005-04-30 00:00:00-04:00,52.13119888305664,92200,22.514559926586912,,,41648530271.06625
2005-05-31 00:00:00-04:00,52.45582580566406,172900,19.138242078217225,0.006227114080680218,0.002723703365860429,41907880420.35684
2005-06-30 00:00:00-04:00,53.09568405151367,94300,15.096426457259717,0.012198039703352093,0.0033053910958621064,42419074409.60769
2005-07-31 00:00:00-04:00,52.656864166259766,76500,11.966026286705596,,,42068493497.099976
2005-08-31 00:00:00-04:00,53.4483757019043,47700,9.960264567121246,0.015031497757735712,0.0025963394004636237,42700845962.77295
2005-09-30 00:00:00-04:00,52.45376205444336,145600,9.662159948100175,-0.018608865740058378,0.0023407605075883423,41906231653.2648
2005-10-31 00:00:00-05:00,51.624046325683594,87300,9.202243580330714,-0.015818040427654667,0.0024813315915590472,41243357186.80279
2005-11-30 00:00:00-05:00,51.96316146850586,49900,8.826474987510865,0.00656893767456479,0.003298676013018941,41514282229.65271
2005-12-31 00:00:00-05:00,52.41061019897461,97500,8.554983668839707,,,41871756878.13495
2006-01-31 00:00:00-05:00,52.181827545166016,1313000,8.730176604634693,-0.004365197293831002,0.002571844919763273,41688978398.32256
2006-02-28 00:00:00-05:00,52.5379638671875,71900,8.616218922129612,0.006824910869847045,0.0017158113794770752,41973501960.14609
2006-03-31 00:00:00-05:00,51.653526306152344,102200,7.594413360071237,-0.01683425652488091,0.002987319724656335,41266909260.9014
2006-04-30 00:00:00-04:00,51.549137115478516,90600,7.477153924289179,,,41183510903.27867
2006-05-31 00:00:00-04:00,51.451175689697266,130500,8.119659338642597,-0.001900350447414878,0.002368990305476465,41105247799.90751
2006-06-30 00:00:00-04:00,51.40692901611328,58500,8.47445215750826,-0.0008599740043033766,0.002978193766873078,41069898355.35914
2006-07-31 00:00:00-04:00,52.15692901611328,108600,8.334616261363703,0.01458947294371371,0.0029753789413534603,41669086526.21572
2006-08-31 00:00:00-04:00,53.317710876464844,125600,8.395153721481847,0.022255563781236942,0.0018060600438826577,42596455539.105804
2006-09-30 00:00:00-04:00,53.78289794921875,110100,9.901107586933902,,,42968101660.7452
2006-10-31 00:00:00-05:00,54.32147979736328,144100,12.212184249495674,0.010013998290926196,0.003087838392540372,43398384157.34024
2006-11-30 00:00:00-05:00,55.11528396606445,108600,15.680705948121584,0.014613080712497561,0.0024729277643659297,44032568247.82343
2006-12-31 00:00:00-05:00,54.62141799926758,120500,18.789592235350515,,,43638010054.09897
2007-01-31 00:00:00-05:00,54.67259979248047,166800,20.529343900429986,0.0009370279111680091,0.0025613060286630678,43678900087.50749
2007-02-28 00:00:00-05:00,55.76632308959961,87000,22.472937554551564,0.02000496228952997,0.0023351361553755642,44552694836.60624
2007-03-31 00:00:00-04:00,55.38991928100586,127000,24.475252077135018,,,44251979223.83991
2007-04-30 00:00:00-04:00,55.88376235961914,362600,24.316760253662515,0.008915757325947737,0.0023078506185314736,44646519131.79255
2007-05-31 00:00:00-04:00,55.1959228515625,130100,23.0916614260323,-0.012308396554088552,0.001621911757153026,44096992069.55875
2007-06-30 00:00:00-04:00,54.748870849609375,191400,19.470563418353816,,,43739834374.45465
2007-07-31 00:00:00-04:00,54.29766845703125,152700,14.699154932630531,-0.008241309557187826,0.003249769063757122,43379360859.39465
2007-08-31 00:00:00-04:00,55.59328842163086,290200,11.309446690813251,0.02386142907084321,0.004304438296214253,44414454401.6796
2007-09-30 00:00:00-04:00,56.00099563598633,95800,10.153613266676333,,,44740178855.03252
2007-10-31 00:00:00-04:00,56.541255950927734,101100,10.253457935192523,0.009647334101935856,0.004299171081760089,45171802308.22739
2007-11-30 00:00:00-05:00,57.11770248413086,1046100,11.780671381705721,0.010195149073155108,0.006419730216762116,45632335566.66286
2007-12-31 00:00:00-05:00,56.658817291259766,93900,12.59207659949719,-0.00803402750659632,0.005930414231326055,45265724127.530045
2008-01-31 00:00:00-05:00,58.11259841918945,162900,15.223048234823112,0.025658515257323433,0.005197680258492047,46427175400.69007
2008-02-29 00:00:00-05:00,57.702110290527344,211800,16.750639595150652,-0.007063668461373851,0.00602283433854246,46099229226.06155
2008-03-31 00:00:00-04:00,57.35752868652344,435100,17.314850776536407,-0.005971733135390567,0.006059702455424291,45823936931.376305
2008-04-30 00:00:00-04:00,58.07147979736328,196500,18.511306671186528,0.01244738270963186,0.004152137333486517,46394325011.62318
2008-05-31 00:00:00-04:00,56.79090881347656,171900,19.706908589845604,,,45371254364.30704
2008-06-30 00:00:00-04:00,56.05733108520508,97700,17.66282018240188,-0.012917168321444517,0.003882003169411268,44785186234.72821
2008-07-31 00:00:00-04:00,56.27607727050781,1078000,15.18197748509509,0.0039021869409061605,0.004806491034213516,44959946403.59941
2008-08-31 00:00:00-04:00,56.357505798339844,535000,12.48625597645459,,,45025001084.46237
2008-09-30 00:00:00-04:00,50.31007766723633,905100,23.5579784394485,-0.1073047510786338,0.03588566124686236,40193604550.77892
2008-10-31 00:00:00-04:00,49.333560943603516,636300,41.65671629041908,-0.019409962554455595,0.02097857043651642,39413448191.51971
2008-11-30 00:00:00-05:00,50.98809051513672,825200,46.20895035974747,,,40735280921.64652
2008-12-31 00:00:00-05:00,58.03173828125,1232800,47.04626781858131,0.13814299957011045,0.008529331200768783,46362574816.493866
2009-01-31 00:00:00-05:00,56.98703384399414,1373200,46.89173673043573,,,45527942095.367065
2009-02-28 00:00:00-05:00,54.02147674560547,1583900,46.19150400565286,,,43158706450.8947
2009-03-31 00:00:00-04:00,54.27635192871094,1093000,45.874705716294365,0.004718034353368594,0.00950634843233736,43362330710.57697
2009-04-30 00:00:00-04:00,55.78341293334961,1129800,44.27039556441629,0.027766438809633254,0.004566375004814499,44566348212.89528
2009-05-31 00:00:00-04:00,57.07587814331055,1280400,42.66652006790185,,,45598921366.29831
2009-06-30 00:00:00-04:00,58.72615051269531,967700,44.491259953563436,0.028913657101186097,0.005311986542052188,46917352942.86741
2009-07-31 00:00:00-04:00,61.44676208496094,1604600,49.24481757775451,0.04632708850339995,0.005663205721517624,49090897304.99689
2009-08-31 00:00:00-04:00,62.251712799072266,2122200,55.8756352151164,0.013099969580143922,0.005114183510637184,49733986566.35431
2009-09-30 00:00:00-04:00,63.3466911315918,1447400,61.82868772407879,0.017589529400640735,0.003906359060595585,50608783985.27428
2009-10-31 00:00:00-04:00,63.03171920776367,1419700,56.5711907101035,,,50357147384.06127
2009-11-30 00:00:00-05:00,64.26243591308594,1399900,53.32213278915022,0.019525355182929527,0.002921723311962065,51340388572.73419
2009-12-31 00:00:00-05:00,62.93394088745117,499100,53.68668732361717,-0.020672964022582896,0.0038218619505799687,50279030566.86464
2010-01-31 00:00:00-05:00,63.71946334838867,1218600,56.06042564486664,,,50906598255.57918
2010-02-28 00:00:00-05:00,64.04232025146484,804600,55.804726132444145,,,51164534305.182686
2010-03-31 00:00:00-04:00,64.4598388671875,997800,48.35246430943104,0.006519417380308035,0.0025197533781223538,51498097259.38726
2010-04-30 00:00:00-04:00,65.68962097167969,1031700,41.38940224115425,0.01907826836219706,0.0031058949778130234,52480591779.04439
2010-05-31 00:00:00-04:00,64.83018493652344,1042200,34.70515571166045,,,51793973237.8797
2010-06-30 00:00:00-04:00,66.95563507080078,850800,28.236985655954246,0.03278488463912943,0.0032656784815430135,53492032675.48574
2010-07-31 00:00:00-04:00,68.3689193725586,796300,26.685502669412433,,,54621130323.04653
2010-08-31 00:00:00-04:00,70.32108306884766,1450700,31.915559564772632,0.028553379433295722,0.004017384491652102,56180748182.23597
2010-09-30 00:00:00-04:00,70.64214324951172,1089800,37.42065143459646,0.004565631907997414,0.004190742060058743,56437248798.75195
2010-10-31 00:00:00-04:00,70.45655822753906,583800,41.01512265809614,,,56288981665.613045
2010-11-30 00:00:00-05:00,69.31847381591797,1324500,42.477549726800156,-0.016152994699878187,0.00506250571799833,55379746043.106865
2010-12-31 00:00:00-05:00,68.7971420288086,914800,40.35522014421382,-0.007520820329856459,0.005131197932824163,54963244923.20358
2011-01-31 00:00:00-05:00,68.82251739501953,1849900,37.986286974582754,0.00036884331910647106,0.0035039732653568165,54983517748.88991
2011-02-28 00:00:00-05:00,69.5657958984375,718600,33.63425095995018,0.010799931934366569,0.003140695781876995,55577335998.08996
2011-03-31 00:00:00-04:00,69.1898422241211,832900,30.15064006292061,-0.0054042891260135395,0.003182609909000258,55276980005.50268
2011-04-30 00:00:00-04:00,70.9226303100586,756000,26.505825397875352,,,56661334837.09598
2011-05-31 00:00:00-04:00,71.82299041748047,1022400,23.555106548891064,0.01269496215080701,0.00214877710091049,57380648338.26712
2011-06-30 00:00:00-04:00,71.25041961669922,1004100,19.446425878546265,-0.007971971056246807,0.00346288777654658,56923211470.52578
2011-07-31 00:00:00-04:00,72.98194122314453,1680200,19.436838444386655,,,58306554489.41195
2011-08-31 00:00:00-04:00,73.23031616210938,1332700,23.981547647772242,0.0034032383189894766,0.008191918270856918,58504985589.89856
2011-09-30 00:00:00-04:00,73.48743438720703,1483800,28.043479540221753,0.003511089922491495,0.0036091308409258896,58710401855.218765
2011-10-31 00:00:00-04:00,75.3316879272461,1548300,31.342357319712583,0.025096175358655826,0.0032043197622255667,60183808395.55449
2011-11-30 00:00:00-05:00,72.95369720458984,1759300,34.34125203546791,-0.031566938005595624,0.0035367927696678156,58283989846.99138
2011-12-31 00:00:00-05:00,75.49850463867188,807100,33.6970173323515,,,60317081195.80452
2012-01-31 00:00:00-05:00,77.11780548095703,1504000,35.14084746125875,0.021448118079092637,0.0029091542364963045,61610769075.478355
2012-02-29 00:00:00-05:00,78.37708282470703,1769800,36.97734757482088,0.016329268395234076,0.0025044995924693872,62616827859.74863
2012-03-31 00:00:00-04:00,77.2631607055664,4285000,36.52865490714441,,,61726895917.022545
2012-04-30 00:00:00-04:00,78.09928131103516,1733000,35.05369074243047,0.010821724064008054,0.0030648757103751943,62394887351.9643
2012-05-31 00:00:00-04:00,78.69060516357422,4629800,35.519229720985834,0.007571437823916449,0.0029648581407418343,62867306362.07998
2012-06-30 00:00:00-04:00,79.37641906738281,2348600,35.151362976880236,,,63415215133.50809
2012-07-31 00:00:00-04:00,82.14111328125,1563500,38.497900726370986,0.03483017055128457,0.0025554243178144563,65623977892.15459
2012-08-31 00:00:00-04:00,82.09696960449219,1766500,41.289313004773184,-0.0005374126913360033,0.0030975398609359595,65588710733.57939
2012-09-30 00:00:00-04:00,83.0001220703125,2519100,43.494135157952,,,66310255098.91204
2012-10-31 00:00:00-04:00,84.11735534667969,1286500,46.11869911761045,0.013460622087046348,0.0022776914205376747,67202832383.29413
2012-11-30 00:00:00-05:00,83.50881958007812,2129200,45.91578150156622,-0.0072343663693842375,0.002092499650725416,66716662472.77306
2012-12-31 00:00:00-05:00,83.2327880859375,1867700,42.458841928607974,-0.003305417266447286,0.0025059544943133267,66496136064.67583
2013-01-31 00:00:00-05:00,82.15279388427734,2804100,39.174255737907615,-0.012975586022002106,0.0020594891865782544,65633309731.03786
2013-02-28 00:00:00-05:00,83.03677368164062,2231100,37.256370980267846,0.010760191535402752,0.0021743470554791444,66339536714.84624
2013-03-31 00:00:00-04:00,82.99800872802734,1874300,33.71318117260884,,,66308566712.647736
2013-04-30 00:00:00-04:00,84.80193328857422,2347500,30.037836986941915,0.02173455228857457,0.0021344255881990642,67749753723.044205
2013-05-31 00:00:00-04:00,82.07335662841797,4297500,24.576978610799223,-0.03217587800588373,0.00412541661813468,65569845912.32287
2013-06-30 00:00:00-04:00,79.39158630371094,2960300,20.843239703357153,,,63427332504.96462
2013-07-31 00:00:00-04:00,80.26962280273438,2282100,22.211849218707624,0.011059566131661924,0.00504387231756862,64128811283.35819
2013-08-31 00:00:00-04:00,79.46829986572266,1668800,26.325710342778144,,,63488620316.83355
2013-09-30 00:00:00-04:00,80.05786895751953,1800800,29.656449652002532,0.007418921668049583,0.004985972042009443,63959637417.77668
2013-10-31 00:00:00-04:00,81.50545501708984,1072800,29.231274736801335,0.01808174609716917,0.002882960741017247,65116139342.03192
2013-11-30 00:00:00-05:00,81.39189147949219,741200,28.60178230959261,,,65025411437.539734
2013-12-31 00:00:00-05:00,81.5667724609375,1658600,27.49021894198816,0.002148629037443728,0.0026217455855822467,65165126924.726166
2014-01-31 00:00:00-05:00,83.1025161743164,1427400,26.941732647340437,0.0188280554329201,0.002550195270675941,66392059546.75818
2014-02-28 00:00:00-05:00,84.05398559570312,1791900,27.820593117970812,0.011449345521511223,0.00288846151649456,67152205176.39376
2014-03-31 00:00:00-04:00,84.02957916259766,1695700,28.964500007908388,-0.00029036616089639367,0.003025777989171275,67132706448.38095
2014-04-30 00:00:00-04:00,85.1466064453125,2123200,29.862369410154873,0.01329326284680521,0.0021134721577950994,68025119160.8167
2014-05-31 00:00:00-04:00,86.43599700927734,1045400,34.16666108075867,,,69055235925.53917
2014-06-30 00:00:00-04:00,86.44181823730469,857200,37.39100021568149,6.734726536117286e-05,0.0028571108369806375,69059886606.8376
2014-07-31 00:00:00-04:00,86.16561126708984,2121700,39.76664915719569,-0.0031952933874734857,0.0026618296774536384,68839220007.8231
2014-08-31 00:00:00-04:00,87.89241027832031,1257900,39.754117100535375,,,70218790062.45798
2014-09-30 00:00:00-04:00,86.41435241699219,1716100,35.94208459681632,-0.01681667230023276,0.00272627383256483,69037943680.65878
2014-10-31 00:00:00-04:00,87.48097229003906,1893700,35.32881325799797,0.012343087036050582,0.002525393045572877,69890085028.29912
2014-11-30 00:00:00-05:00,88.27853393554688,1037800,32.424234842925806,,,70527271032.98871
2014-12-31 00:00:00-05:00,88.26335906982422,1231400,28.313488173751676,-0.00017189757289959307,0.0030473260739288972,70515147566.27489
2015-01-31 00:00:00-05:00,91.5748291015625,3499000,28.534838698451306,,,73160739127.82646
2015-02-28 00:00:00-05:00,90.2740478515625,2892800,29.022586986835716,,,72121522143.99707
2015-03-31 00:00:00-04:00,90.45021057128906,1688400,27.037514316201687,0.0019514215205707064,0.0049350619065736704,72262261634.40517
2015-04-30 00:00:00-04:00,89.37639617919922,5716000,26.958076823342566,-0.011871883827661245,0.003339895518445466,71404372459.15744
2015-05-31 00:00:00-04:00,88.37509155273438,2845800,25.312524968446105,,,70604412609.02184
2015-06-30 00:00:00-04:00,86.71088409423828,2668600,23.975724551446856,-0.01883118228514702,0.004685934596418741,69274848045.04562
2015-07-31 00:00:00-04:00,87.4322509765625,3626900,23.313611179186918,0.00831921955195658,0.003125514274026014,69851160715.36078
2015-08-31 00:00:00-04:00,86.7088394165039,1250200,23.27939307678271,-0.008273967008495697,0.003164821065245915,69273214516.09674
2015-09-30 00:00:00-04:00,87.74044799804688,4404200,22.040269696323723,0.0118973865696399,0.003785589007142378,70097384728.11633
2015-10-31 00:00:00-04:00,88.24374389648438,2664100,21.873483615924183,,,70499476659.82886
2015-11-30 00:00:00-05:00,88.10772705078125,4925000,21.507224317058466,-0.0015413766426624065,0.0021918912990294363,70390810413.18547
2015-12-31 00:00:00-05:00,87.1552505493164,1228200,21.782598203007673,-0.010810362874483004,0.004229217957779527,69629860209.59
2016-01-31 00:00:00-05:00,87.26226043701172,2022700,21.09579232822014,,,69715352288.08562
2016-02-29 00:00:00-05:00,88.18002319335938,5231900,18.946605041855523,0.01051729294830861,0.003462597902984947,70448569071.09396
2016-03-31 00:00:00-04:00,91.36736297607422,7853500,19.345943893625968,0.036145826087227384,0.0028383987189190634,72994990796.83176
2016-04-30 00:00:00-04:00,92.78771209716797,2924600,24.294723354405644,,,74129732652.62631
2016-05-31 00:00:00-04:00,92.31219482421875,3170400,30.9300694716921,-0.005124787131848385,0.002602506560536566,73749833552.64078
2016-06-30 00:00:00-04:00,95.16868591308594,5398300,37.86846217486958,0.030943810775017733,0.0028527933258461345,76031934446.78275
2016-07-31 00:00:00-04:00,96.39781951904297,4226100,46.938866125201216,,,77013910869.57175
2016-08-31 00:00:00-04:00,96.5716552734375,5300000,53.249914939029075,0.0018033162499093702,0.0034854073280283396,77152791306.51193
2016-09-30 00:00:00-04:00,96.26686096191406,5224600,55.798688997436514,-0.003156146704335061,0.0031023130199165695,76909285778.49963
2016-10-31 00:00:00-04:00,94.79536437988281,5377300,57.02815748364184,-0.015285598463768535,0.0025722109724305893,75733681317.95427
2016-11-30 00:00:00-05:00,91.79269409179688,11333400,53.91459246048212,-0.03167528610421333,0.004339341169568942,73334795294.48274
2016-12-31 00:00:00-05:00,92.56298828125,2388400,48.986963950469296,,,73950196849.68259
2017-01-31 00:00:00-05:00,92.69721221923828,4982500,41.83453465221931,0.0014500821600578195,0.0033220389143371874,74057430710.86707
2017-02-28 00:00:00-05:00,93.92176818847656,4290600,32.68259054861862,0.013210278280452403,0.00229241338573324,75035749979.29294
2017-03-31 00:00:00-04:00,93.64459228515625,5772300,26.555098066217038,-0.002951135915202241,0.003383092096038218,74814309282.6049
2017-04-30 00:00:00-04:00,94.75790405273438,4478000,25.511831674434596,,,75703753604.74925
2017-05-31 00:00:00-04:00,96.02116394042969,4428500,24.78495163386734,0.013331446071161324,0.0022427841924952323,76712994113.31546
2017-06-30 00:00:00-04:00,96.4822998046875,4567700,26.585681640113783,0.004802439851113505,0.002579377901877802,77081403653.34346
2017-07-31 00:00:00-04:00,97.22085571289062,3689900,27.797495984929842,0.007654833163162733,0.002606594733553597,77671448938.2922
2017-08-31 00:00:00-04:00,97.87920379638672,4549400,29.618871531908262,0.006771675466839211,0.002132794092715711,78197414783.54149
2017-09-30 00:00:00-04:00,97.83078002929688,7627300,31.983910054243605,,,78158728185.63676
2017-10-31 00:00:00-04:00,98.01931762695312,5932800,34.96061887066712,0.0019271807666236818,0.0018964019243993986,78309354183.33989
2017-11-30 00:00:00-05:00,97.89845275878906,6119600,35.22958591699609,-0.0012330719198031526,0.002386493656281245,78212793117.6385
2017-12-31 00:00:00-05:00,99.09323120117188,3003300,32.87873222978416,,,79167322596.93214
2018-01-31 00:00:00-05:00,97.87862396240234,6751200,30.58477775045102,-0.012257217007120569,0.0028635820834054236,78196951543.98883
2018-02-28 00:00:00-05:00,95.68890380859375,7963400,27.056462653959997,-0.022371791359160564,0.003335473005965545,76447545659.12433
2018-03-31 00:00:00-04:00,96.22167205810547,5930800,21.44239887389443,,,76873183569.67818
2018-04-30 00:00:00-04:00,94.71487426757812,6388500,19.22551782048825,-0.015659650869685904,0.0022731821047643624,75669376353.73575
2018-05-31 00:00:00-04:00,95.20872497558594,6303300,20.439168974566567,0.005214077639090098,0.003096531001332356,76063922356.94566
2018-06-30 00:00:00-04:00,94.74478912353516,7855600,22.699243515698292,,,75693275857.49886
2018-07-31 00:00:00-04:00,96.01799774169922,6081600,23.151449216479737,0.013438297028704804,0.0020472397136627094,76710464581.5476
2018-08-31 00:00:00-04:00,96.03717041015625,4425800,22.988923056709382,0.00019967786152563782,0.0019822706759542014,76725781963.0719
2018-09-30 00:00:00-04:00,95.90196228027344,12578500,22.525721983326875,,,76617761813.69933
2018-10-31 00:00:00-04:00,93.93671417236328,13156300,22.318737528543156,-0.020492261692901748,0.002565307620168167,75047690588.28859
2018-11-30 00:00:00-05:00,93.59993743896484,14854800,22.223490871993494,-0.0035851449176781403,0.0021473468921817175,74778633741.7925
2018-12-31 00:00:00-05:00,95.34042358398438,7008400,18.487051466173856,0.01859494987541499,0.0022261449013326593,76169138687.97316
2019-01-31 00:00:00-05:00,98.5516586303711,12004200,14.27067313596151,0.03368177867972211,0.0022046950229582655,78734650759.48651
2019-02-28 00:00:00-05:00,98.35076141357422,12468400,19.02309637053823,-0.002038496556921121,0.002257097135462177,78574150445.00291
2019-03-31 00:00:00-04:00,101.2314453125,8415100,26.777567994908175,,,80875579399.95407
2019-04-30 00:00:00-04:00,101.67318725585938,9753300,35.786088095639684,0.004363683063061341,0.0025144974782332903,81228494795.99692
2019-05-31 00:00:00-04:00,103.35137939453125,11611700,42.76276770754223,0.016505749293063143,0.00222505576444071,82569231966.55254
2019-06-30 00:00:00-04:00,106.70694732666016,9512100,53.535386652356166,,,85250054115.13565
2019-07-31 00:00:00-04:00,106.97798156738281,17422700,65.15238363229574,0.0025399868285327365,0.0032165305413554193,85466588129.71979
2019-08-31 00:00:00-04:00,111.13524627685547,8653700,80.44130967299355,,,88787899912.43388
2019-09-30 00:00:00-04:00,110.29508209228516,10769500,88.03122043120125,-0.007559835540178916,0.00474336320537713,88116677991.13802
2019-10-31 00:00:00-04:00,110.78612518310547,18082800,91.12102173125145,0.004452085093054725,0.0030313761082826195,88508980939.67188
2019-11-30 00:00:00-05:00,111.31236267089844,5260900,87.69269846818706,,,88929401310.00098
2019-12-31 00:00:00-05:00,111.89933013916016,5499400,82.09300206779501,0.005273156136278656,0.0031072592139952896,89398339928.2144
2020-01-31 00:00:00-05:00,114.63648223876953,20194800,77.19403170633133,0.024460844369715184,0.0022614960338958505,91585098808.10934
2020-02-29 00:00:00-05:00,115.88760375976562,25073300,75.12838491411011,,,92584641762.35596
2020-03-31 00:00:00-04:00,108.57292938232422,23901400,72.37554224336233,-0.06311869553023708,0.03222165930999172,86740819948.18173
2020-04-30 00:00:00-04:00,113.8341064453125,14583200,67.00686538693263,0.04845753994959279,0.013194431966152241,90944066696.08118
2020-05-31 00:00:00-04:00,116.63469696044922,14092500,59.83216610898623,,,93181507640.19194
2020-06-30 00:00:00-04:00,119.11621856689453,11599000,61.878571410095404,0.02127601538062729,0.0049422533460826736,95164038829.93471
2020-07-31 00:00:00-04:00,122.80891418457031,11788700,71.44698049877167,0.031000779424524838,0.002704289304853218,98114198206.84843
2020-08-31 00:00:00-04:00,120.6250228881836,11874000,79.5345568997401,-0.01778284020249976,0.004058169956253118,96369449098.53964
2020-09-30 00:00:00-04:00,120.0945816040039,11634700,82.2349016858836,-0.004397439863463415,0.0037056680821573244,95945670241.45372
2020-10-31 00:00:00-04:00,119.48172760009766,19875600,82.90630027517449,,,95456050415.31676
2020-11-30 00:00:00-05:00,123.98797607421875,11856200,83.5925782363937,0.03771495913754608,0.004407054571908102,99056171456.16197
2020-12-31 00:00:00-05:00,124.17473602294922,6932300,85.08087683148413,0.0015062746779468394,0.0026376136227041513,99205377258.92075
2021-01-31 00:00:00-05:00,121.9003677368164,18131600,84.51479652310769,,,97388344494.62454
2021-02-28 00:00:00-05:00,119.14137268066406,23284400,83.75558651563136,,,95184134893.16016
2021-03-31 00:00:00-04:00,117.38043212890625,23764600,55.47852795015164,-0.014780260728384231,0.004853321463024617,93777288562.23354
2021-04-30 00:00:00-04:00,118.60492706298828,11860200,43.51311945285834,0.010431848919565168,0.0037468172118099497,94755559068.60124
2021-05-31 00:00:00-04:00,119.3434066772461,10432400,32.890080649361224,,,95345543400.97726
2021-06-30 00:00:00-04:00,121.98262023925781,17381500,30.480358175860943,0.022114448007582332,0.0034270473431808127,97454057463.27286
2021-07-31 00:00:00-04:00,123.71355438232422,11148100,31.870684921029827,,,98836931147.34909
2021-08-31 00:00:00-04:00,123.28804016113281,15644700,32.95483523903551,-0.003439511727845068,0.003288851510812482,98496980363.52357
2021-09-30 00:00:00-04:00,121.42957305908203,21397100,34.63677639787875,-0.015074188052805693,0.0039054077517238794,97012218358.8903
2021-10-31 00:00:00-04:00,122.07434844970703,17367800,34.60061579154491,,,97527340741.45288
2021-11-30 00:00:00-05:00,121.92955780029297,28873400,34.31582703128428,-0.0011860857850387596,0.005240066623108221,97411664948.94682
2021-12-31 00:00:00-05:00,121.88794708251953,8514500,33.020598566967,-0.00034126850391424934,0.003659941459147149,97378421415.78589
2022-01-31 00:00:00-05:00,117.50981140136719,20325100,34.24055614741996,-0.03591934876209124,0.004630433370794941,93880651935.05038
2022-02-28 00:00:00-05:00,115.0051498413086,23474500,42.613799920071976,-0.0213144888089698,0.006506419708298764,91879633830.00197
2022-03-31 00:00:00-04:00,111.67717742919922,19905200,56.77767563608167,-0.028937594679034118,0.007872850216093514,89220858226.97128
2022-04-30 00:00:00-04:00,104.19562530517578,20257300,79.19045215262568,,,83243714850.48886
2022-05-31 00:00:00-04:00,106.1376953125,20336900,102.25337561030959,0.018638690459759077,0.007053030910351995,84795268684.30757
